id,mac,rssi,timestamp
a53e70f3-b786-473d-9fa8-f1f957fd609f,b2:e7:fe:bc:d1:93,-68,06-05-2023 09:46:52
4b5b691d-0702-4882-8aae-02b2c9433287,b2:e7:fe:bc:d1:93,-67,06-05-2023 09:46:53
833d9776-1fa7-4996-a2e8-3fcc5d0496ae,b2:f5:d5:a3:50:1c,-88,06-05-2023 12:29:46
00e7aa7c-9b44-41e0-853d-25a2b44b9111,b2:f6:69:7e:13:c9,-82,06-05-2023 17:37:21
b9123500-2ae5-45f3-8199-602c1e99ff02,b2:f8:b2:d9:5d:f7,-72,06-05-2023 11:23:11
7fa2df7e-241a-4013-b803-8b18e1cbe2c9,b2:fa:c2:e4:db:ce,-88,06-05-2023 11:13:11
2aca49f6-bea7-4f7d-88e0-e8345ced8c36,b2:fe:c0:22:7e:00,-86,06-05-2023 13:50:32
b8700402-06bc-4c06-843d-c0c0538e36f5,b2:ff:c8:ee:dc:ae,-94,06-05-2023 11:48:20
d30182cc-e2b0-413c-ba66-3682c7c4948a,b4:8c:9d:ec:81:0b,-83,06-05-2023 13:38:18
87506a49-ee77-4e79-a5d1-99bc88c91069,b4:8c:9d:ec:81:0b,-82,06-05-2023 13:38:19
177a04f8-b849-4a63-a5df-eb2956eb9b14,b4:8c:9d:ec:81:0b,-83,06-05-2023 13:38:19
9589c388-c2d8-4a5a-a1a6-e761320d34ea,b4:8c:9d:ec:81:0b,-83,06-05-2023 13:38:19
b2141fef-de2d-4f59-8c4c-9af07b3e735c,b4:8c:9d:ec:81:0b,-85,06-05-2023 14:01:33
4c8601cd-ab7b-45d2-860a-75bfdc5dd209,b4:8c:9d:ec:81:0b,-83,06-05-2023 14:01:33
8d740dca-d4ae-4ec6-b516-9614b09a6f14,b4:ec:02:03:3e:41,-86,06-05-2023 13:46:27
3ec7dfba-9a84-4aff-9476-3ac3b49010e4,b4:ec:02:03:3e:41,-89,06-05-2023 13:46:27
9972b262-6130-4ccc-b7bc-a51d6d1db3a9,b4:ec:02:1b:b2:c5,-88,06-05-2023 16:55:47
491714de-9f0c-4a8a-9ed0-5dd1343f35ed,b4:ec:02:1b:b2:c5,-84,06-05-2023 16:55:47
f2c0190c-042c-40fd-bdb2-1d9009c8903f,b4:ec:02:1b:b2:c5,-90,06-05-2023 16:55:48
64a8304c-4be1-47ec-8c3c-23814e6f580d,b4:ec:02:1b:b2:c5,-85,06-05-2023 16:55:48
e8e1ab0a-f569-41a9-a2c9-eff38e657968,b4:ec:02:1b:b2:c5,-86,06-05-2023 16:55:48
87aea07e-bfe6-4c7e-bf32-433673c07243,b4:ec:02:28:9a:9b,-89,06-05-2023 16:43:03
b22de80a-b095-48c4-8657-1a8ecd0883ca,b4:ec:02:28:9a:9b,-83,06-05-2023 16:43:03
ea08ac9d-bb8c-4cbc-805d-0a496fc9050f,b4:ec:02:28:9a:9b,-81,06-05-2023 16:43:03
7fc0a6e4-6992-4565-b955-bfb1e308f74d,b4:ec:02:28:9a:9b,-83,06-05-2023 16:43:03
622fcd7f-ed07-42f1-bec6-6f2e4e912324,b4:ec:02:28:9a:9b,-86,06-05-2023 16:43:03
91908e5d-506d-4463-b4f3-eb19e940f1cd,b4:ec:02:28:9a:9b,-86,06-05-2023 16:43:04
4a39bade-3beb-465b-9a90-adf23fdba96b,b4:ec:02:28:9a:9b,-86,06-05-2023 16:43:04
107becdc-0fde-4496-83aa-f43a5f0e3485,b4:ec:02:28:9a:9b,-92,06-05-2023 16:46:43
a87654e1-0c78-4cce-803a-cd54cca0be0c,b4:ec:02:28:9a:9b,-89,06-05-2023 16:46:44
d075ee7f-9a6b-4504-b6ed-c7e2076ec514,b4:ec:02:28:9a:9b,-89,06-05-2023 16:46:44
5831fa14-92a6-43b1-a6c6-23fa13f7c4fb,b4:ec:02:28:9a:9b,-90,06-05-2023 16:47:22
e3b7f4bc-3352-4bc6-9b65-cd8699bc5872,b4:ec:02:28:9a:9b,-86,06-05-2023 16:47:22
17e793c9-eb8a-4caa-921a-b166d65c595f,b6:01:95:f1:0d:de,-88,06-05-2023 16:55:35
aff78dae-51c9-444a-be28-e032f17929e9,b6:01:e2:23:88:f6,-89,06-05-2023 14:14:25
512839b7-0b14-4974-9272-ad5a0cc5b9c7,b6:03:68:51:be:86,-90,06-05-2023 10:46:42
c8769862-1b62-4699-b79b-b73c6b56e2e7,b6:03:7f:19:d9:a9,-90,06-05-2023 11:22:10
e09e5fa7-e7b8-4c86-8613-16bdae3bf666,b6:0c:df:8b:aa:db,-80,06-05-2023 12:15:11
6f9bbae0-0a94-40fb-825e-857c9ad2efa4,b6:10:59:e4:e2:6a,-89,06-05-2023 12:30:46
f38a3265-1188-4140-82e1-1c5292f5d8bf,b6:12:de:4e:f0:d5,-91,06-05-2023 13:27:40
6c35daeb-3fbf-4979-b0f4-d8abfd93a216,b6:13:84:f7:3d:0a,-91,06-05-2023 15:24:34
019dd653-f4bd-4f2f-9de6-a608af72fe84,b6:17:af:f0:94:86,-85,06-05-2023 16:10:50
9c80d16d-8a6b-4471-bea7-a8e8b42b4d79,b6:18:61:66:34:b1,-82,06-05-2023 11:43:03
6345ca56-a170-4f09-afa0-4aafe1392fef,b6:18:61:66:34:b1,-85,06-05-2023 11:43:03
b68b7e37-38b2-4855-8bde-646ed4703d25,b6:19:a2:10:3a:99,-82,06-05-2023 13:40:30
fb062e47-88c4-47b2-9ec7-b23c309e0140,b6:19:a2:10:3a:99,-81,06-05-2023 13:40:31
37a5bcb0-a22d-4183-8538-504f50b7e1b5,b6:19:ec:50:94:15,-91,06-05-2023 13:15:13
a1bd1619-0076-4477-8f32-1f28b0d7b088,b6:1a:10:80:c2:f1,-90,06-05-2023 11:54:00
44f69f00-4dac-4bcb-8b34-9198f92e9e1b,b6:1a:14:9f:ae:1e,-74,06-05-2023 11:49:08
81bc797b-9c1e-4020-a0c6-6d28296c1878,b6:1a:14:9f:ae:1e,-81,06-05-2023 11:49:08
381ec3a9-ec4e-464f-8581-f07e1532c8ae,b6:1a:14:9f:ae:1e,-77,06-05-2023 11:49:08
4328584f-77a1-49ba-b5d9-1f8727ad53d4,b6:1a:14:9f:ae:1e,-77,06-05-2023 11:49:08
d03ad049-194b-45bf-b1a3-85fa0e98ca53,b6:1b:7b:2c:b1:b3,-86,06-05-2023 15:16:21
b21e9904-34dd-4b1e-a2cf-45037efdc321,b6:1c:97:35:c5:f5,-71,06-05-2023 11:04:30
45d61d69-a15c-47be-ac39-d1c4b0513048,b6:1c:97:35:c5:f5,-69,06-05-2023 11:04:31
f15635b9-6e21-4c49-bdd4-1e7bb4ee6289,b6:1e:23:3c:26:57,-86,06-05-2023 12:21:35
10687db8-a8bc-4a4c-9219-ce676bc5ee21,b6:1e:48:33:f1:b1,-82,06-05-2023 17:23:23
6cde422c-26cd-42c1-aae2-6a67a6a1ce6e,b6:1f:f5:d4:2d:cb,-74,06-05-2023 17:56:14
0568017c-25af-4da5-b3b4-3ef18f8d242b,b6:1f:f5:d4:2d:cb,-76,06-05-2023 17:56:14
f08515f2-23c4-49e4-82f8-1f9b72c74929,b6:20:43:24:83:b5,-85,06-05-2023 10:43:08
d3e05f58-5c52-46e6-99d2-4ef7ae9b8beb,b6:20:43:24:83:b5,-88,06-05-2023 10:43:08
583500a6-20a1-4538-ba93-e1742294ef26,b6:20:f7:f5:f3:be,-81,06-05-2023 11:24:08
b87cea6e-2a96-41cd-b5b7-420029375e49,b6:24:84:96:b6:c7,-85,06-05-2023 10:14:41
79562e8e-4c65-4426-970c-0f0a746f7700,b6:24:fe:81:16:49,-94,06-05-2023 11:15:49
eae6bef6-46be-46ff-86dc-94ee73283320,b6:28:bf:4e:d3:e8,-82,06-05-2023 17:06:50
70369ca3-2e81-40d6-844f-b50df2ca7810,b6:28:bf:4e:d3:e8,-84,06-05-2023 17:06:50
75aaabc8-f0f3-47fb-8ecf-1f3f02b8de15,b6:28:bf:4e:d3:e8,-86,06-05-2023 17:06:50
64ee9e58-d68a-415c-a27d-44c70a8be81f,b6:2b:fd:1d:2a:8c,-92,06-05-2023 17:17:31
35773bbd-2dfd-45a1-8113-e053451b9e08,b6:2f:0d:9f:73:5e,-72,06-05-2023 14:41:29
0187e670-18f5-4fef-802e-a19490fc72e6,b6:2f:0d:9f:73:5e,-75,06-05-2023 14:41:29
ef3c8a25-2d52-4395-ab18-55a69580b597,b6:31:7a:45:78:46,-77,06-05-2023 12:58:05
69e6c516-6445-4541-9104-cf2eb6fbaf7a,b6:31:7a:45:78:46,-76,06-05-2023 12:58:06
5e7aa8b7-6627-4e10-b6b6-6ef647fcebf4,b6:31:7a:45:78:46,-77,06-05-2023 12:58:06
6db5faa9-0e8a-4fbf-903d-e21ac9df927f,b6:37:0d:f7:8c:9f,-86,06-05-2023 09:19:13
5f234464-f5a3-4f3f-a4df-7d5c8a608e63,b6:38:3b:f8:dc:e2,-86,06-05-2023 10:23:17
75d2d321-1e98-42d3-a965-30a079b358fc,b6:38:50:f9:fa:e8,-85,06-05-2023 12:30:10
f4e8e2b0-6853-473a-8c89-cd9d5748d580,b6:39:ac:23:f1:6e,-80,06-05-2023 13:23:03
b076cf9f-bd44-4c37-9d64-20f62dbbdb0d,b6:39:ac:23:f1:6e,-80,06-05-2023 13:23:03
f70ec5fb-b83d-41b6-af0b-20e16e7f5644,b6:39:df:b2:aa:55,-79,06-05-2023 15:30:38
51f66b19-2cdf-4be8-b03b-813510435f12,b6:39:df:b2:aa:55,-77,06-05-2023 15:30:39
703c1aff-f65c-4781-ad79-fb3f760b335e,b6:3a:ce:93:0d:6a,-76,06-05-2023 10:38:13
b1edc780-bfb1-4d5a-a23e-3ce75b5faacd,b6:3a:ce:93:0d:6a,-78,06-05-2023 10:38:14
fc040366-5b9f-4d09-a79d-c9abeb8fb32b,b6:3e:cc:bd:db:d2,-91,06-05-2023 11:14:40
40dfdfdf-b097-466c-8ed8-3d54927e7338,b6:44:22:40:6d:fc,-76,06-05-2023 10:58:56
262e846f-1aef-4840-a6e8-f76c801a94e9,b6:44:22:40:6d:fc,-77,06-05-2023 10:58:56
63971a99-9e20-4293-803e-da2abae92162,b6:44:2b:15:0d:e3,-74,06-05-2023 13:50:32
62b3107a-b85d-4180-8f33-ca224c6d2613,b6:44:2b:15:0d:e3,-76,06-05-2023 13:50:33
108be366-ce1f-4f52-aea3-04a8f4a7fb9f,b6:46:3f:06:d5:74,-74,06-05-2023 14:53:02
528f8220-7074-490a-b547-720500caa7dc,b6:46:59:3d:99:4f,-76,06-05-2023 12:53:45
941ccf64-097b-4e2f-922b-f83c08689067,b6:46:59:3d:99:4f,-77,06-05-2023 12:53:45
7cbeab02-8f50-41fd-a350-962e24a213e6,b6:46:59:3d:99:4f,-77,06-05-2023 12:53:45
ef75e9d9-b08e-46fb-bdce-1efc5940f2cb,b6:47:5e:7c:6a:73,-84,06-05-2023 15:55:54
965f1b10-bd2f-4873-8966-44a6e0064c41,b6:48:cf:32:e8:4b,-90,06-05-2023 14:43:08
228f11be-b074-40d0-bdc5-b803a14ae1dc,b6:4b:57:da:67:c4,-85,06-05-2023 17:47:17
6dc6fef0-4780-43ae-b60e-d2a70b8c9099,b6:50:fe:47:52:f2,-87,06-05-2023 16:08:45
dc48f574-7b50-4640-bd16-7bc5399dc3c6,b6:54:d9:ab:29:7f,-94,06-05-2023 16:22:00
3046b553-ba15-40d8-aa88-fb93ba0a76bb,b6:58:ad:d3:c3:b1,-93,06-05-2023 17:45:08
b1822dfc-54e5-4786-ab9a-3fad18551375,b6:59:b5:0e:90:bb,-66,06-05-2023 15:24:15
d50c784b-0fb0-4e16-90fc-e61a261421c6,b6:5a:fb:44:7e:98,-86,06-05-2023 14:42:13
b5c4470f-9ac9-4f94-8ae7-bea9195a00ce,b6:60:65:ca:32:6c,-77,06-05-2023 11:26:20
91982153-a6bc-413d-ae20-a842cb0de214,b6:61:bf:a6:36:db,-76,06-05-2023 09:01:21
1bdd4c40-3755-43e4-8fb5-937330908bb7,b6:62:41:bb:2e:13,-80,06-05-2023 11:41:40
7fe51998-4a15-4f66-99a9-312c9ce5b98f,b6:67:b4:83:fb:10,-79,06-05-2023 16:00:21
4a98d6b0-cf02-400b-9af0-c018c170b368,b6:67:b4:83:fb:10,-75,06-05-2023 16:00:21
aca9b376-b310-4cda-a8bf-2b2249246ad8,b6:6b:a8:86:98:33,-90,06-05-2023 17:14:01
1ad38c67-48da-4c5a-a194-eca2bbd622c7,b6:6c:82:2c:b1:b2,-73,06-05-2023 16:06:04
0932d24a-49f2-4ce3-8dc5-29d98eba8c3c,b6:6c:82:2c:b1:b2,-72,06-05-2023 16:06:04
328029ea-563b-4c7e-991e-d9b2e6ede7d6,b6:6c:82:2c:b1:b2,-70,06-05-2023 16:06:04
7127d4fd-23b3-49e2-a4d5-8d551615a5c7,b6:6c:b9:97:c6:b5,-84,06-05-2023 10:42:47
0e0f90da-3711-4987-8938-42966efb91bc,b6:6d:a4:50:e6:ff,-76,06-05-2023 17:33:27
c07252e9-b81f-4812-a55a-7285afc43bb0,b6:6e:33:d1:39:26,-89,06-05-2023 13:33:17
7c9edfa6-b016-4537-a602-4a292732af43,b6:6e:d9:f5:75:8c,-84,06-05-2023 13:52:12
464245e1-9ba2-485c-b15c-8e08d4e2415e,b6:70:17:8d:01:8f,-92,06-05-2023 11:02:16
1fc4489c-c5dd-4b76-addb-e598c1340394,b6:70:f5:70:4d:a3,-82,06-05-2023 10:25:11
6937fd82-8ab7-4de3-8a75-4bf8443730e9,b6:71:e6:cf:73:0d,-90,06-05-2023 16:16:00
73d30a24-02ab-4ac8-ae5b-acf0bed78b1c,b6:75:7a:3f:a3:fc,-90,06-05-2023 12:53:26
12fd7600-921d-4979-958e-880e53a9a3e1,b6:75:c2:24:84:71,-74,06-05-2023 14:32:36
9cdaf6ed-c216-4dba-b616-f290a5381de3,b6:75:c2:24:84:71,-77,06-05-2023 14:32:37
2f4ce195-e05f-42f3-a652-1831e9ae4549,b6:7d:5f:0b:6c:46,-91,06-05-2023 17:50:10
5dd39dc7-890a-43b3-8597-8599b0c663db,b6:7d:5f:0b:6c:46,-90,06-05-2023 17:50:10
ff779922-090a-4119-a899-1b9eba6d9c6c,b6:7e:12:d9:72:10,-87,06-05-2023 15:59:11
e973780b-8b81-4768-9932-1d627dce32a3,b6:7e:15:73:79:ee,-54,06-05-2023 11:45:09
ef4dd349-f516-449d-a731-09922de3c09d,b6:7e:15:73:79:ee,-56,06-05-2023 11:45:09
b03c1c9e-bed0-445b-9ab3-a1da42c7f992,b6:7e:15:73:79:ee,-56,06-05-2023 11:45:10
3e23376c-4b5c-4273-ae5a-470f6d820cea,b6:7e:15:73:79:ee,-47,06-05-2023 11:45:10
e0f51d10-681e-43fd-9232-9a0b59dd5729,b6:7e:15:73:79:ee,-58,06-05-2023 11:45:10
44086783-1c7d-4874-9345-60882d9a6518,b6:7e:15:73:79:ee,-57,06-05-2023 11:45:10
8112f484-039e-4f85-b93a-3e6d5189825c,b6:7e:15:73:79:ee,-50,06-05-2023 11:45:10
6e31b4ae-c2e0-48f6-baf3-85593e75395e,b6:7e:a9:13:f5:80,-88,06-05-2023 11:48:31
5e5f696c-8bac-485f-8c04-b3e7da4772af,b6:7e:a9:13:f5:80,-87,06-05-2023 11:48:32
66a8fabb-f369-4d74-9ce6-00af0a50e2b9,b6:81:48:0a:2b:c5,-81,06-05-2023 12:21:10
3f6476e5-76bc-448f-ba2b-8227747d76d8,b6:81:48:0a:2b:c5,-81,06-05-2023 12:21:10
d17d9560-da61-4f8a-bbcb-528c52eed92e,b6:81:48:0a:2b:c5,-84,06-05-2023 12:21:10
4026fb12-ff61-45ed-8b32-e602b47301f6,b6:83:55:19:6b:1c,-86,06-05-2023 13:30:27
0cd1ba7b-d6f0-4b75-8f07-e7083c2dd0a9,b6:84:14:64:01:d5,-70,06-05-2023 10:45:10
0b9a3d90-efff-4067-88f3-16ebfe102f0a,b6:84:14:64:01:d5,-70,06-05-2023 10:45:11
df5a0509-caae-49b4-a8f6-bedf698be514,b6:84:14:64:01:d5,-70,06-05-2023 10:45:11
fcf4d745-15ad-4ee7-a027-6a47c2ff0955,b6:84:14:64:01:d5,-67,06-05-2023 10:45:11
df72c83f-92e4-4e24-b279-1c9e8fa9b63b,b6:88:69:6e:e1:ea,-85,06-05-2023 15:38:24
16a24ce2-8880-404c-bb5d-1974785abd65,b6:89:cb:a6:f8:1e,-90,06-05-2023 13:51:06
d03a984a-6414-4880-875a-0445fed7e7ae,b6:8a:df:67:71:63,-92,06-05-2023 09:18:11
226f8893-6b75-4431-a89f-c9d5be85d54c,b6:8a:df:67:71:63,-94,06-05-2023 09:18:11
1596f1f2-a50a-4864-9c5d-9ea29d25c91a,b6:8a:f8:30:1e:1a,-70,06-05-2023 10:46:48
b05b1e8f-3c7b-4038-9904-ad0ef3f791fc,b6:8a:f8:30:1e:1a,-75,06-05-2023 10:46:48
95c06780-c2ba-4758-8d5c-3ac93759c7cf,b6:8b:da:b0:a5:65,-83,06-05-2023 12:11:02
fb086715-ce5b-4c10-9a6e-23b79fb4fd7b,b6:8d:00:eb:7b:8c,-94,06-05-2023 15:42:27
ba76666f-dba2-49ec-a4a2-177b13f6537f,b6:8e:1a:04:1c:6b,-87,06-05-2023 10:30:26
84a5dbbd-5ea1-4c40-8304-20451645b2ef,b6:8e:3c:85:dc:f5,-94,06-05-2023 14:51:09
4dc26a13-f974-4ede-9812-7bd7b8778ef8,b6:91:8d:d4:c0:96,-90,06-05-2023 12:35:55
1ac6c95a-a39b-4537-b52b-5d6317612ef1,b6:92:52:5b:ac:9b,-76,06-05-2023 11:36:21
9d38a970-1abf-4e61-945f-31ae6d17b20b,b6:93:3b:3b:4a:eb,-91,06-05-2023 13:07:06
927880b5-b716-4a5b-a7e2-296c8c0180d7,b6:96:c7:81:1e:7b,-76,06-05-2023 12:56:09
53ac8b7e-2f2f-453c-850f-6aef06adf0de,b6:96:c7:81:1e:7b,-74,06-05-2023 12:56:09
0cbd4fc6-72ba-4449-8379-9e1abd763762,b6:96:f0:18:23:82,-86,06-05-2023 15:52:53
3313e1ce-c63b-439c-abf9-5b727bd9a1be,b6:98:14:9c:e5:7d,-74,06-05-2023 14:00:24
324d0850-0c0e-451c-a057-14670f4acfd0,b6:98:14:9c:e5:7d,-76,06-05-2023 14:00:24
e07d1b52-41ce-430b-a0fb-84407d059619,b6:99:f9:e8:54:39,-83,06-05-2023 13:42:44
8b71ea95-9273-4821-9675-a84f5243be26,b6:9b:5d:3b:99:86,-78,06-05-2023 09:54:50
c79352b7-8237-4159-91f4-3d949992e05d,b6:9f:5a:7d:b1:ac,-87,06-05-2023 12:12:42
ab286da5-db55-4f5e-90d6-785af515667c,b6:a0:ff:b8:b7:39,-87,06-05-2023 17:56:03
8b33e8b2-5d84-4b3a-930c-4642ba36e0f6,b6:a1:51:6f:f4:7b,-80,06-05-2023 10:53:38
544e4bc4-e831-4984-abe1-aeac2d4987a1,b6:a1:51:6f:f4:7b,-76,06-05-2023 10:53:38
7b55b7b5-21b7-4fd9-bc78-141753db8fcc,b6:a3:01:c0:c6:e8,-69,06-05-2023 12:42:23
b5c80501-631f-4f90-9ad3-59c050af7c9b,b6:a8:87:b0:d0:72,-74,06-05-2023 17:16:47
5105a924-d2a1-4735-aaa7-6797736e8c84,b6:aa:38:4e:03:5b,-93,06-05-2023 15:40:32
7acaec4e-0a6b-494c-b677-450afd695ccf,b6:aa:38:4e:03:5b,-92,06-05-2023 15:40:32
d684dccb-4c83-436e-81cb-21bbcb97f796,b6:aa:b1:24:df:1e,-87,06-05-2023 10:13:50
f5c02e35-9c6b-4bfc-b22d-6b80fec7609e,b6:ab:4d:34:e2:7f,-77,06-05-2023 13:54:39
f816e156-04a8-4cb9-96be-f60fa9f889f6,b6:ab:6e:ef:76:66,-92,06-05-2023 16:13:03
50e5c033-ed05-4a5f-9429-e3aa80c73586,b6:ab:6e:ef:76:66,-92,06-05-2023 16:13:03
e486a66a-9f5f-4f72-b63a-3ba4faf830aa,b6:ab:7c:a9:83:c4,-70,06-05-2023 13:38:38
7b686247-4696-483d-887a-18873124ba65,b6:af:2b:f0:59:36,-88,06-05-2023 12:27:53
b5e79efb-db28-4435-a6cc-7e6e9d1edd23,b6:af:2b:f0:59:36,-87,06-05-2023 12:27:53
b09b8f19-0868-4dd2-8842-c030987e14e7,b6:b1:9c:ba:d1:77,-81,06-05-2023 16:59:14
9e095afa-4c55-4e40-97b4-17b9eaadb154,b6:b1:b6:d7:7e:a3,-91,06-05-2023 14:09:43
8847c024-9b90-4137-8edd-6d8a8601e0b2,b6:b2:71:97:38:89,-81,06-05-2023 11:09:10
03d47cae-e297-448c-937d-e83c6ce4a19f,b6:b2:71:97:38:89,-86,06-05-2023 11:09:10
3446dcef-6207-4d13-971e-66b16aa63126,b6:b2:71:97:38:89,-85,06-05-2023 11:09:10
8b198a4a-00da-491d-a87c-da080bf293fb,b6:b3:f0:89:6b:6a,-77,06-05-2023 10:55:26
112422ed-8d58-4eb8-ba00-ae0d3fc48847,b6:b5:7c:b8:a8:1a,-78,06-05-2023 14:12:23
c5a13743-5b75-4ec7-a257-243834490464,b6:b7:50:c0:99:53,-87,06-05-2023 14:16:42
0a191111-44b9-4510-aa5f-391402b0177f,b6:b8:ed:6f:89:cf,-84,06-05-2023 09:03:10
93c5c1ce-e72b-4f0f-b5ea-f30602b30bb8,b6:b9:b6:b8:86:c5,-83,06-05-2023 15:31:11
9fa44add-87d5-4254-ad55-bee427571f91,b6:b9:b6:b8:86:c5,-84,06-05-2023 15:31:11
eb05b7cd-5200-4ebc-9edd-4c05749e512d,b6:bb:69:1e:a9:a8,-89,06-05-2023 10:32:02
f0a5f335-03da-4cc6-82fa-9335b62decfc,b6:bc:7b:b7:7c:74,-71,06-05-2023 10:11:58
ac41b7d1-af1f-45b9-a91f-3b0160c307ef,b6:bc:7b:b7:7c:74,-75,06-05-2023 10:11:58
8c27c331-96b5-42a4-8e03-c90fb0fc0222,b6:bc:7b:b7:7c:74,-76,06-05-2023 10:14:09
f04fbf1f-6201-4e41-80ce-01b846973c2c,b6:bc:7b:b7:7c:74,-74,06-05-2023 10:25:26
1bc090c9-9e16-4a74-b4af-4c2dc374aa51,b6:bc:7b:b7:7c:74,-73,06-05-2023 10:25:26
0b93c088-fea3-4a50-a897-89fdd2039f61,b6:bc:7b:b7:7c:74,-74,06-05-2023 10:29:58
2b5067a6-d839-4872-b69c-235e3f13ca1e,b6:bc:7b:b7:7c:74,-75,06-05-2023 10:29:58
fa803af1-4ae2-4cd5-9a8a-85a7b78c5a59,b6:c0:35:dc:f0:af,-88,06-05-2023 14:06:13
12228677-685d-4a37-a496-cb7f13666df0,b6:c0:47:1b:df:18,-91,06-05-2023 15:11:10
bf292054-4bed-4965-9625-2bc36907a0fd,b6:c0:5b:83:9e:b0,-87,06-05-2023 17:23:12
902c0ab3-edbd-4393-8dc1-545cc3aba994,b6:c2:4a:61:de:0a,-94,06-05-2023 15:32:43
297cc327-bbad-4304-8ccb-a59679c668f3,b6:c3:09:fd:a4:5a,-77,06-05-2023 09:11:44
f453f59a-199e-4eda-9a45-95c9d55025fb,b6:c3:e6:45:06:51,-89,06-05-2023 15:41:43
ff27f96b-0287-4a1d-a01d-9bf56c054b97,b6:c7:12:63:27:ba,-77,06-05-2023 13:20:40
40f41d67-9118-4b1d-9ee2-e8e08663f487,b6:c7:12:63:27:ba,-75,06-05-2023 13:20:41
4c11e40b-f55d-4ba0-935a-090bca439360,b6:c9:80:f4:9e:e2,-80,06-05-2023 16:41:30
9380ac33-14e5-4c2f-8fc7-b02a2eae4d6c,b6:c9:d3:7e:d0:11,-90,06-05-2023 14:42:08
75fa4e33-cbe7-4563-895f-1033bab1c79a,b6:cd:3e:5c:43:5d,-75,06-05-2023 12:08:47
e5a56555-32eb-4764-ad00-bf540391f5de,b6:cd:3e:5c:43:5d,-75,06-05-2023 12:08:47
ac96c2d6-ba7f-4fe5-a520-82724a4f3ef2,b6:cf:d7:77:b4:10,-92,06-05-2023 16:04:07
c1a7b01c-b3a5-4996-be07-fce46ed9dc52,b6:cf:d7:77:b4:10,-90,06-05-2023 16:04:07
7d949f99-b764-4de7-bbb1-337ff672f68f,b6:cf:e4:81:8a:8f,-76,06-05-2023 12:33:53
11fc028a-83f9-4a08-860e-76b2c4ad866c,b6:d0:e3:cd:6e:74,-83,06-05-2023 14:21:47
7afdce96-7a27-447b-8140-2a24a7bae68b,b6:d8:49:dd:b2:32,-91,06-05-2023 10:15:47
e8179243-dd32-4df8-abf0-f3feb5c990aa,b6:d9:98:54:84:f6,-90,06-05-2023 15:50:54
b2d4d079-6381-4da0-b916-b541dba8a0a1,b6:dd:20:60:f8:50,-77,06-05-2023 15:45:30
44fba8b9-6684-461c-9059-5bd3d1c7194d,b6:df:b9:de:27:63,-81,06-05-2023 14:59:54
45fa5b5b-1e2b-4a70-b333-9863536f18dd,b6:df:b9:de:27:63,-81,06-05-2023 14:59:54
ddf0e29c-f893-41d7-a388-7b2affa88593,b6:df:e6:0f:54:4e,-97,06-05-2023 14:28:45
f7ee4a26-0aaf-4526-86cb-f330800a2736,b6:e6:41:dc:55:dc,-84,06-05-2023 14:49:15
7d37af7e-3590-4568-b8bd-56cd94f664b4,b6:e9:80:5a:3d:3e,-75,06-05-2023 11:10:16
7880a61f-8d2f-482d-86ef-690eb9974418,b6:e9:80:5a:3d:3e,-72,06-05-2023 11:10:16
4ebe953c-8306-4f1d-aabc-f550d4b1d275,b6:eb:2d:29:b1:56,-88,06-05-2023 11:47:16
180eebc9-3049-4988-8121-385a710e7823,b6:eb:2d:29:b1:56,-88,06-05-2023 11:47:16
faa514d8-8776-41b5-a2ae-7eef061d112a,b6:ed:62:a8:3a:ca,-83,06-05-2023 16:21:49
e4360d96-d3ac-4486-8d7a-fc5673d42664,b6:ee:c4:35:19:d0,-94,06-05-2023 15:31:05
a5524798-fda0-4262-83c5-6537c6e101b4,b6:ee:c4:35:19:d0,-92,06-05-2023 15:31:05
df40e614-84c5-4450-be99-58c5a8da95ac,b6:f0:ae:ca:6c:62,-89,06-05-2023 15:12:18
38b25417-acf5-4029-b94f-8ee47b10d8e7,b6:f0:ae:ca:6c:62,-88,06-05-2023 15:12:18
b3d638b6-07ab-4f8e-92a1-8e74103bf645,b6:f0:e6:9d:63:26,-71,06-05-2023 10:04:15
2614b54e-ccc1-448c-b9c4-466159e3e810,b6:f0:e6:9d:63:26,-71,06-05-2023 10:04:15
3684743b-6192-4364-bb1e-1bc61547fe6a,b6:f0:e6:9d:63:26,-72,06-05-2023 10:04:15
fc3b3ed4-ba49-4d1c-8639-4cb25d50316f,b6:f0:e6:9d:63:26,-71,06-05-2023 10:04:15
f725a86c-3aa9-40cf-b93e-fac0c9d45ccb,b6:f1:fc:04:85:f8,-88,06-05-2023 12:39:50
77408892-c0bf-4632-a736-8f5b1fbe7b0e,b6:f2:fe:a3:c7:ce,-94,06-05-2023 13:26:56
1a83c819-ab68-409d-a9cd-d86661b0d307,b6:f6:a1:f9:29:37,-80,06-05-2023 11:23:17
c0d4b3e0-dab0-4721-9d4c-275ab679aa00,b6:f6:a1:f9:29:37,-84,06-05-2023 11:23:17
54fe85bf-76dd-486f-83dc-444cb0bf6570,b6:f8:19:88:77:2e,-82,06-05-2023 15:29:59
064996b9-bfcd-42bb-9a33-6122716f647a,b6:f8:19:88:77:2e,-83,06-05-2023 15:29:59
59362401-71d1-4a7f-8f57-9aa96240fbdf,b6:fa:ef:29:52:31,-84,06-05-2023 13:32:58
df3e7ee8-9f4b-4e83-9f42-14a53e654aae,b6:fd:d9:61:df:de,-63,06-05-2023 16:01:24
